request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"a6734c96-dba6-4a6e-aa7d-41a6aaeb40bd",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,462639455091700,462639456099400,462639456224400
"c4cd6160-a070-4f71-9e86-ffae8f95fd34",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,462639457380400,462639458267600,462639458364700
"db6d480a-0e36-474f-8391-513202ae505a",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,462639459862800,462639461176200,462639461332400
"52ecd6da-99d3-49b9-99b7-30f78544b737",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,462639462464400,462639463235900,462639463324000
"ab282f16-e225-4576-8c33-9ea87ac671fb",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,462639464475600,462639465272000,462639465363100
"1d49f0c1-d25b-460e-a6ee-e7e3ecfd5c81",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,462639466512200,462639467693200,462639467826700
"68de5e9e-83b6-43ab-99fd-672c72ca8da6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,462639468943500,462639469773400,462639469865200
"1f566640-1c03-4f4e-8396-da627c5fbc41",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,462639471536300,462639472688000,462639472835000
"4546e62f-441a-4398-9c3b-e335b532941a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,462639473833600,462639474616100,462639474707900
"f0bfb8ee-7ab6-472f-851a-5ddd9564d92e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,462639476055000,462639477234300,462639477387300
"b8cd03a8-3b68-4f6f-9299-57b2cbd9954f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,462639479439900,462639480569000,462639480711300
"093d4316-91ad-49ba-aea5-b904162dfcb9",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,462639482111400,462639483487000,462639483648400
"68cf2dfe-86d6-435d-a4bf-d1fe2a478ffb",GET,/images/banner.png,,,200,image/png,,,462639484789200,462639485614800,462639485715600
"69a638b3-0567-4399-be69-178dd306f0fa",GET,/images/logo.png,,,200,image/png,,,462639487489800,462639488214600,462639488305200
"c44661dc-56f4-423c-ba38-50b09f229f40",GET,"/flight-crew-member/flight-assignment/publish",id=261,,200,text/html;charset=utf-8,"flightCrewMember=AG111111&leg=238&readonly=false&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22AAA1234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22AAA1235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22AAA1236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA3004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA4005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA3012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA4013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA5701%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA5801%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22AAA5901%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22AAA6101%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22AAA6201%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22AAA1020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22AAA3022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22AAA4023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22AAA1030%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22AAA2031%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22AAA3032%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22AAA4033%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22AAA1040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22AAA2041%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22AAA3042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22AAA4043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22AAA3044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22AAA6301%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22AAA6401%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22AAA6302%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22AAA6303%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22AAA6304%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22230%22%2C%22label%22%3A%22AAA6305%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22AAA6306%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22232%22%2C%22label%22%3A%22AAA6307%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22AAA6308%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22AAA6309%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22AAA6310%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22236%22%2C%22label%22%3A%22AAA6311%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22237%22%2C%22label%22%3A%22AAA6312%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22238%22%2C%22label%22%3A%22AAA6313%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22239%22%2C%22label%22%3A%22AAA6314%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22240%22%2C%22label%22%3A%22AAA6315%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22241%22%2C%22label%22%3A%22AAA6316%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22242%22%2C%22label%22%3A%22AAA6317%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=261&version=0&draftMode=true&moment=2025%2F01%2F01+00%3A00&isCompleted=false&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=567&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=Lo",,462639489192000,462639510002100,462639636016900
"b59522d7-b045-46d9-8952-a29e6f9c8572",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,462639668367800,462639669338500,462639669465100
"497ee942-1d6f-45c2-99d5-f1b297bf6151",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,462639670692400,462639671576100,462639671677100
"6ddbe09d-5ee2-4ef1-b904-0347e6c21162",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,462639673039300,462639673844900,462639673950400
"9608da51-1d62-40e9-952a-f2e8df98f2da",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,462639674857200,462639675652200,462639675745100
"0762624b-b7d7-494c-b6e9-33b537a6591b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,462639676751300,462639678003000,462639678162000
"34bfc1c9-d578-4ee1-8383-143573a499e6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,462639680415600,462639681266300,462639681366800
"95e2fd15-c045-422d-b58d-107054c2f236",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,462639682547000,462639683549000,462639683652900
"3d5b9488-85c5-4c38-9035-eb26245ff7f3",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,462639684668000,462639685535000,462639685630700
"f5ac668c-d23c-4684-98d6-d9e5b6f20e0a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,462639687072100,462639687919600,462639688020000
"f9df2b66-2393-4a7f-869c-b98d2e1b8c08",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,462639689416800,462639690388100,462639690502100
"68b22141-f04a-44b2-a486-1ba96d8ff09e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,462639691955600,462639692780600,462639692877500
"227c202c-5be9-4a44-96a6-b747a7b22cba",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,462639693708300,462639694471000,462639694563700
"85b0abf9-6125-4c87-b401-a33f46d8dd99",GET,/images/banner.png,,,200,image/png,,,462639695440900,462639696143400,462639696226200
"f46cf5ce-e58f-4962-93ed-8794593a8dae",GET,/images/logo.png,,,200,image/png,,,462639697965600,462639698776900,462639698873800
"7c2ff903-3fe0-4ae1-bf2d-ab8d360415f3",GET,/,,,302,,,,462639699779700,462639701121100,462639701324700
"d772f254-452d-457d-9229-f8eb9614a317",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=594,,462639702051400,462639703072900,462639790303400
"0964b02d-4e17-4ff5-823f-c6b8e5538014",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,462639793484900,462639794527500,462639794664700
"632e0581-59db-43f5-b39b-54d5cc0da3b4",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,462639795880000,462639796810000,462639796916400
"e5dace55-bc33-4a9a-9448-98f1fce1e19f",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,462639798325300,462639799208700,462639799318400
"72892852-ef4c-465d-9e09-1c2eca4cf420",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,462639800235900,462639801020500,462639801115100
"8cc99e11-f2c5-4791-be19-34e26949f2f0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,462639802177700,462639802943100,462639803039500
"d2b4db70-9a2d-4bfc-a83e-6be14c518a7f",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,462639803912000,462639804676200,462639804768000
"0ac9c670-7911-4558-b276-9a520375fe0a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,462639805702400,462639806507400,462639806594600
"f68e75d4-246f-409d-b129-e8f053922037",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,462639808910400,462639809999200,462639810135200
"36fe6eea-16af-4cab-8940-014926a3a00a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,462639811536700,462639812444600,462639812551700
"19ae68fd-830a-4a69-bc49-330cbf9109c9",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,462639813843100,462639814709100,462639814811900
"3f304f0e-e3d7-48eb-9e15-5e1cae6198e8",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,462639816302900,462639817072400,462639817172700
"b92aabf4-3d72-4e7c-8ef1-0d3f88759912",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,462639818024700,462639818730200,462639818812400
"fb6ce0d5-50c2-4eb9-ac49-242aa9c75cd5",GET,/images/banner.png,,,200,image/png,,,462639819715800,462639820565400,462639820673800
"1eb6947f-d931-4b20-be33-b130788ed991",GET,/images/logo.png,,,200,image/png,,,462639822455500,462639823194700,462639823287300
"dcfc6c37-4095-4e6b-b628-c52327f90c64",GET,"/flight-crew-member/flight-assignment/planned-list",,,200,text/html;charset=utf-8,"remarks%5B4%5D=L&duty%5B0%5D=PILOT&id%5B13%5D=269&duty%5B12%5D=LEAD_ATTENDANT&currentStatus%5B3%5D=CANCELLED&version%5B1%5D=0&draftMode%5B13%5D=false&moment%5B5%5D=2023%2F01%2F01+10%3A00&moment%5B10%5D=2023%2F01%2F01+10%3A00&version%5B13%5D=0&version%5B9%5D=0&id%5B9%5D=265&remarks%5B15%5D=%27%27+or+%27A%27+%3D+%27A&draftMode%5B2%5D=true&id%5B1%5D=255&duty%5B8%5D=COPILOT&remarks%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B14%5D=0&id%5B14%5D=270&version%5B2%5D=0&draftMode%5B12%5D=true&currentStatus%5B2%5D=PENDING&duty%5B11%5D=LEAD_ATTENDANT&moment%5B4%5D=2023%2F01%2F01+10%3A00&remarks%5B14%5D=%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E&id%5B8%5D=264&draftMode%5B1%5D=false&currentStatus%5B10%5D=CONFIRMED&duty%5B7%5D=COPILOT&id%5B0%5D=254&currentStatus%5B1%5D=CONFIRMED&remarks%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&duty%5B2%5D=PILOT&draftMode%5B15%5D=false&version%5B15%5D=0&version%5B3%5D=0&id%5B11%5D=267&currentStatus%5B9%5D=CONFIRMED&draftMode%5B5%5D=true&duty%5B10%5D=LEAD_ATTENDANT&moment%5B3%5D=2023%2F01%2F01+10%3A00&id%5B7%5D=263&remarks%5B13%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&currentStatus%5B11%5D=CONFIRMED&draftMode%5B4%5D=false&duty%5B1%5D=PILOT&draftMode%5B14%5D=true&currentStatus%5B0%5D=CONFIRMED&version%5B4%5D=0&id%5B12%5D=268&remarks%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&currentStatus%5B8%5D=CONFIRMED&moment%5B2%5D=2023%2F01%2F01+10%3A00&id%5B6%5D=262&currentStatus%5B12%5D=CONFIRMED&remarks%5B12%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE&draftMode%5B3%5D=false&duty%5B9%5D=COPILOT&remarks%5B9%5D=&version%5B5%5D=0&remarks%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&currentStatus%5B7%5D=CONFIRMED&draftMode%5B7%5D=false&moment%5B1%5D=2000%2F01%2F01+00%3A01&currentStatus%5B13%5D=CONFIRMED&moment%5B15%5D=2023%2F01%2F01+10%3A00&remarks%5B11%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85&id%5B5%5D=261&duty%5B4%5D=COPILOT&version%5B6%5D=0&moment%5B0%5D=2000%2F01%2F01+00%3A00&id%5B10%5D=266&duty%5B15%5D=LEAD_ATTENDANT&moment%5B13%5D=2023%2F01%2F01+10%3A00&draftMode%5B6%5D=true&moment%5B8%5D=2023%2F01%2F01+10%3A00&currentStatus%5B6%5D=CONFIRMED&version%5B10%5D=0&currentStatus%5B14%5D=CONFIRMED&remarks%5B10%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1&moment%5B9%5D=2023%2F01%2F01+10%3A00&moment%5B14%5D=2023%2F01%2F01+10%3A00&remarks%5B7%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&duty%5B3%5D=PILOT&id%5B4%5D=260&version%5B7%5D=0&id%5B15%5D=271&currentStatus%5B5%5D=CONFIRMED&draftMode%5B11%5D=false&duty%5B14%5D=LEAD_ATTENDANT&moment%5B12%5D=2023%2F01%2F01+10%3A00&moment%5B7%5D=2023%2F01%2F01+10%3A00&draftMode%5B9%5D=true&version%5B11%5D=0&currentStatus%5B15%5D=CONFIRMED&draftMode%5B0%5D=true&id%5B3%5D=259&remarks%5B6%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&duty%5B6%5D=COPILOT&version%5B8%5D=0&remarks%5B5%5D=Lo&draftMode%5B10%5D=false&currentStatus%5B4%5D=CONFIRMED&duty%5B13%5D=LEAD_ATTENDANT&moment%5B6%5D=2023%2F01%2F01+10%3A00&moment%5B11%5D=2023%2F01%2F01+10%3A00&draftMode%5B8%5D=false&version%5B12%5D=0&service=602&version%5B0%5D=0&duty%5B5%5D=COPILOT&id%5B2%5D=258",,462639824400100,462639831996500,462640112396300
"69cb545b-83e9-4590-b4b2-4809864171f3",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,462640155831100,462640156786100,462640156914500
"1aec1e34-bf63-4bb6-9a50-41f809f477c5",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,462640157968700,462640158835300,462640158938500
"a46b8720-9662-49de-8749-a398bf1cb73d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,462640160150300,462640160889500,462640160976800
"37bdf099-cbae-4df6-98bd-6754fce597f8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,462640161869300,462640162669000,462640162763600
"2b712a92-fa7b-4f73-83c9-1104743bac91",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,462640163826600,462640164549100,462640164645300
"815f4dfa-bc11-46e4-813d-21f2b324360b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,462640165431000,462640166131600,462640166216000
"346ec508-6487-486e-b1ef-72df2f96c672",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,462640167090100,462640167888800,462640167988600
"01c2a69d-9d08-4e22-8cd7-b6c1c1ce903f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,462640169387300,462640170106100,462640170187200
"8053f56c-2e42-4ff1-aaf1-9a18bc3c7914",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,462640170962800,462640171697600,462640171780800
"ba8ae876-e570-4062-bfd0-f195be38a0c4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,462640172862000,462640173636000,462640173719500
"45d7a4a9-c414-459f-9030-c272f5658830",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,462640175023800,462640175761600,462640175845900
"06cd6ba8-8244-4bf9-a390-86aa33b559fd",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,462640176679000,462640177552000,462640177659600
"3e9b0e82-be4c-4dce-9d94-b0804222a45c",GET,/images/banner.png,,,200,image/png,,,462640178629200,462640179378400,462640179467900
"3b0e3fae-583e-4473-9e7e-7d30d5cf99da",GET,/images/logo.png,,,200,image/png,,,462640181174200,462640181891400,462640181978200
"bfc89361-96f4-4f63-9863-6babac326ea8",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,462640182994300,462640183755400,462640184234100
