request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"29de83e8-df72-4c07-8fc8-ec4d37546126",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,122835375795700,122835376612000,122835376714400
"db6aef70-f416-40c8-bf32-a26be35a5ba3",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,122835377820900,122835378680300,122835378784900
"caedbca4-1d7e-49c2-a4c9-378572360d3e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,122835380208300,122835381194300,122835381323000
"9311f434-e95b-409c-b651-05b5bd30863e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,122835383114200,122835383990400,122835384101600
"b08e1b0a-5e80-4a40-b432-5952020fd9d2",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,122835385238700,122835386117500,122835386232900
"863fac22-27c7-4b64-87c0-74b53a988f04",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,122835387907400,122835388934700,122835389052600
"89d87f24-d94c-48cd-b07b-703bf011a8bc",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,122835390664200,122835391551300,122835391655400
"d7f0cd63-0977-49f4-a932-0f8d0ad51ac0",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,122835392956800,122835394244400,122835394394600
"1c5d36f8-bc93-4070-af51-e0f405fa05fd",GET,/images/banner.png,,,200,image/png,,,122835395703900,122835396638700,122835396757800
"a924b682-8bc3-406c-abc5-f9c78fa7acfb",GET,/images/logo.png,,,200,image/png,,,122835399307200,122835400229500,122835400334800
"e75db87a-06b8-4655-a7ef-3fa4e418ef64",GET,"/flight-crew-member/flight-assignment/publish",id=263,,500,text/html;charset=utf-8,service=588,"Access is not authorised",122835401579200,122835419951200,122835510582700
"5fab1061-1434-4058-bc43-76cf4928543b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,122835515662300,122835516684000,122835516799300
"2815bdd1-576a-4a2e-8fd2-970eee31cad2",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,122835518053900,122835518962700,122835519061600
"652c4745-f938-40d2-a866-da04d9fabffe",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,122835520437100,122835521216000,122835521307700
"bddc3421-c12e-4699-a95f-b56a25df8782",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,122835525040200,122835525996600,122835526117000
"f4c0bc61-4cf2-467e-9aba-f6cf4fc7986f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,122835527730600,122835529013000,122835529155400
"c6306c14-d58f-40d7-8ec6-a5b54830a99f",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,122835530369700,122835531168400,122835531264200
"1c73f17a-0841-4c92-a0c2-65a3e3db3834",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,122835532312100,122835533172900,122835533262200
"ac21f555-4370-4f8d-bbd0-c6552e940b35",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,122835534929900,122835536135100,122835536282300
"52b030a5-9132-4ce5-a065-428162c36150",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,122835537431400,122835538281400,122835538383700
"1d48cb28-19af-4ccc-8503-fdb780d0e920",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,122835539746100,122835540567100,122835540660600
"a76d5544-8fde-499f-b39f-fe64e694989e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,122835542503600,122835543368600,122835543472600
"3900e065-81bc-4afd-be48-850c16ac48fd",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,122835544617900,122835545444500,122835545544100
"ff1f7639-e017-440c-b27e-3bcd92151b2b",GET,/images/banner.png,,,200,image/png,,,122835546575500,122835547373900,122835547471400
"a026e50e-1a26-49ea-b73b-99eb4fc36a84",GET,/images/logo.png,,,200,image/png,,,122835549374200,122835550147900,122835550237100
"98984ede-554f-411b-8f31-b69c3b7ed5fa",GET,/,,,302,,,,122835551264100,122835552855600,122835553166200
"0d82284c-d76b-4681-ac86-ed8afaf29304",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=590,,122835554346500,122835555932500,122835608598100
"658f5a2a-8262-407d-8323-6d291c79488e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,122835611623800,122835612556000,122835612665300
"17dc8687-8521-4273-9adf-242d616dcfb9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,122835613853400,122835614719800,122835614829500
"dffa3df0-133c-451b-9dfb-da2d2571a64f",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,122835616169500,122835617007400,122835617102700
"0722f52a-9ed3-49ea-aaf3-9f0e34dff509",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,122835618167000,122835618957700,122835619048700
"b00e7b37-8ee9-45a8-91c8-d8152c0bbc0f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,122835620307800,122835621124600,122835621215300
"f157f1d3-58b6-4bcf-b476-b830b1ccff00",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,122835622397900,122835623155400,122835623257400
"ca49c2bc-17d3-41bf-b70b-df9f67a337bd",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,122835624415300,122835625245600,122835625336800
"620c7512-904e-4623-90bf-4dd7af5b3cda",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,122835626805200,122835627601400,122835627686900
"60fde606-efa3-495c-b592-5686bea96144",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,122835628681000,122835629473200,122835629579000
"82aac868-c77c-4cfc-be31-dfd8299c25c7",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,122835630825300,122835631602800,122835631704400
"27ab44fd-4c8e-4f98-b45a-cce40f38758c",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,122835633309500,122835634183000,122835634292100
"81252243-51c5-4257-9094-828999fca064",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,122835636084400,122835636927900,122835637022400
"d21bb576-72d5-4abe-aa04-a6d106861511",GET,/images/banner.png,,,200,image/png,,,122835638093300,122835638867600,122835638952200
"8ea35a12-653c-49eb-8b1e-64a78d1ed403",GET,/images/logo.png,,,200,image/png,,,122835640813700,122835641619900,122835641774900
"54e205cf-04f7-49ab-adad-4f17bac534ef",GET,"/flight-crew-member/flight-assignment/planned-list",,,200,text/html;charset=utf-8,"duty%5B0%5D=PILOT&remarks%5B4%5D=L&id%5B13%5D=271&duty%5B12%5D=LEAD_ATTENDANT&currentStatus%5B3%5D=CANCELLED&version%5B1%5D=0&draftMode%5B13%5D=false&moment%5B5%5D=2023%2F01%2F01+10%3A00&moment%5B10%5D=2023%2F01%2F01+10%3A00&version%5B13%5D=0&version%5B9%5D=0&id%5B9%5D=267&remarks%5B15%5D=%27%27+or+%27A%27+%3D+%27A&draftMode%5B2%5D=true&id%5B1%5D=257&duty%5B8%5D=COPILOT&remarks%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B14%5D=272&version%5B14%5D=0&version%5B2%5D=0&draftMode%5B12%5D=true&currentStatus%5B2%5D=PENDING&duty%5B11%5D=LEAD_ATTENDANT&moment%5B4%5D=2023%2F01%2F01+10%3A00&remarks%5B14%5D=%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E&id%5B8%5D=266&draftMode%5B1%5D=false&currentStatus%5B10%5D=CONFIRMED&duty%5B7%5D=COPILOT&id%5B0%5D=256&currentStatus%5B1%5D=CONFIRMED&duty%5B2%5D=PILOT&remarks%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B15%5D=false&version%5B15%5D=0&version%5B3%5D=0&id%5B11%5D=269&currentStatus%5B9%5D=CONFIRMED&draftMode%5B5%5D=false&duty%5B10%5D=LEAD_ATTENDANT&moment%5B3%5D=2023%2F01%2F01+10%3A00&id%5B7%5D=265&remarks%5B13%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&currentStatus%5B11%5D=CONFIRMED&draftMode%5B4%5D=false&duty%5B1%5D=PILOT&draftMode%5B14%5D=true&currentStatus%5B0%5D=CONFIRMED&version%5B4%5D=0&id%5B12%5D=270&remarks%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&currentStatus%5B8%5D=CONFIRMED&moment%5B2%5D=2023%2F01%2F01+10%3A00&id%5B6%5D=264&currentStatus%5B12%5D=CONFIRMED&remarks%5B12%5D=%E6%B4%9B%E4%BC%A6%C2%B7%E4%BC%8A%E6%99%AE%E6%A3%AE&draftMode%5B3%5D=false&duty%5B9%5D=COPILOT&remarks%5B9%5D=&version%5B5%5D=1&remarks%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&currentStatus%5B7%5D=CONFIRMED&draftMode%5B7%5D=false&moment%5B1%5D=2000%2F01%2F01+00%3A01&currentStatus%5B13%5D=CONFIRMED&moment%5B15%5D=2023%2F01%2F01+10%3A00&remarks%5B11%5D=%D9%84%D9%88%D8%B1%D9%8A%D9%85+%D8%A5%D9%8A%D8%A8%D8%B3%D9%88%D9%85&id%5B5%5D=263&duty%5B4%5D=COPILOT&moment%5B0%5D=2000%2F01%2F01+00%3A00&version%5B6%5D=1&id%5B10%5D=268&duty%5B15%5D=LEAD_ATTENDANT&draftMode%5B6%5D=false&moment%5B13%5D=2023%2F01%2F01+10%3A00&moment%5B8%5D=2023%2F01%2F01+10%3A00&currentStatus%5B6%5D=CONFIRMED&version%5B10%5D=0&currentStatus%5B14%5D=CONFIRMED&remarks%5B10%5D=%E0%B9%82%E0%B8%A5%E0%B9%80%E0%B8%A3%E0%B9%87%E0%B8%A1+%E0%B8%AD%E0%B8%B4%E0%B8%9B%E0%B8%8B%E0%B8%B1%E0%B8%A1&moment%5B9%5D=2023%2F01%2F01+10%3A00&moment%5B14%5D=2023%2F01%2F01+10%3A00&remarks%5B7%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&duty%5B3%5D=PILOT&id%5B4%5D=262&version%5B7%5D=0&id%5B15%5D=273&currentStatus%5B5%5D=CONFIRMED&draftMode%5B11%5D=false&duty%5B14%5D=LEAD_ATTENDANT&moment%5B12%5D=2023%2F01%2F01+10%3A00&moment%5B7%5D=2023%2F01%2F01+10%3A00&draftMode%5B9%5D=true&version%5B11%5D=0&currentStatus%5B15%5D=CONFIRMED&draftMode%5B0%5D=true&id%5B3%5D=261&duty%5B6%5D=COPILOT&remarks%5B6%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&version%5B8%5D=0&remarks%5B5%5D=Lo&draftMode%5B10%5D=false&currentStatus%5B4%5D=CONFIRMED&duty%5B13%5D=LEAD_ATTENDANT&moment%5B6%5D=2023%2F01%2F01+10%3A00&draftMode%5B8%5D=false&moment%5B11%5D=2023%2F01%2F01+10%3A00&version%5B12%5D=0&service=598&version%5B0%5D=0&duty%5B5%5D=COPILOT&id%5B2%5D=260",,122835642856300,122835651506500,122835869194500
"695f2763-732b-44f6-a5c2-7852702e6bee",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,122835936619600,122835937615300,122835937738900
"4eb30023-7e03-4981-8b4f-e44c5f0de9ed",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,122835939022400,122835940129200,122835940267100
"ee08dd5c-e822-4965-a5c2-4a836afd01b9",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,122835941969600,122835942970300,122835943088800
"a4f02ea2-6a2e-40ba-b7f0-0fca90013c50",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,122835944198600,122835945035400,122835945131000
"45c81308-a3d7-41d5-9491-cb068150877b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,122835946304600,122835947112100,122835947204900
"72302a5e-ab8a-4987-94bc-e60c8258c9f4",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,122835948368800,122835949591300,122835949729800
"6a363735-dcfa-49a6-b28b-be17f982e856",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,122835950934800,122835951781100,122835951878800
"a4ac2a96-0536-4d98-9fe0-ed1843232fb5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,122835953303300,122835954085000,122835954172200
"00f9b19b-a978-4d60-9b11-59b3086037fb",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,122835955273700,122835956079500,122835956167700
"81433631-9b6c-4ded-987e-031a47066090",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,122835957745900,122835959065700,122835959218000
"2bc999bf-f130-4ab8-b830-65ef79992568",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,122835961155600,122835961979500,122835962079900
"3724402d-20de-42c9-9b1f-da14758fd1ea",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,122835963186200,122835963985700,122835964081900
"a4d49b83-6dbe-41d3-a9f0-aec2656adc72",GET,/images/banner.png,,,200,image/png,,,122835965341800,122835966233700,122835966334200
"68f31cb7-f576-4f0e-885c-aa88649e4369",GET,/images/logo.png,,,200,image/png,,,122835968272000,122835969051700,122835969145800
"c81c260a-7147-42b0-96a3-b999c70d247d",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,122835970483700,122835971254100,122835971670700
"500cb7f5-ebf0-4498-9ad8-1e7b26a66863",GET,"/flight-crew-member/flight-assignment/show",id=263,,200,text/html;charset=utf-8,"flightCrewMember=AG111111&leg=240&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22AAA1234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22AAA1235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22AAA1236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA3004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA4005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA3012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA4013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22AAA5701%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22AAA5801%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22AAA5901%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22AAA6101%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22AAA6201%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22AAA1020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22AAA3022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22AAA4023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22AAA1030%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22AAA2031%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22AAA3032%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22AAA4033%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22AAA1040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22AAA2041%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22AAA3042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22AAA4043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22AAA3044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22227%22%2C%22label%22%3A%22AAA6301%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22228%22%2C%22label%22%3A%22AAA6401%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22229%22%2C%22label%22%3A%22AAA6302%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22230%22%2C%22label%22%3A%22AAA6303%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22231%22%2C%22label%22%3A%22AAA6304%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22232%22%2C%22label%22%3A%22AAA6305%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22233%22%2C%22label%22%3A%22AAA6306%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22234%22%2C%22label%22%3A%22AAA6307%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22235%22%2C%22label%22%3A%22AAA6308%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22236%22%2C%22label%22%3A%22AAA6309%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22237%22%2C%22label%22%3A%22AAA6310%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22238%22%2C%22label%22%3A%22AAA6311%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22239%22%2C%22label%22%3A%22AAA6312%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22240%22%2C%22label%22%3A%22AAA6313%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22241%22%2C%22label%22%3A%22AAA6314%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22242%22%2C%22label%22%3A%22AAA6315%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22243%22%2C%22label%22%3A%22AAA6316%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22244%22%2C%22label%22%3A%22AAA6317%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=263&version=1&draftMode=false&moment=2023%2F01%2F01+10%3A00&currentStatusLabel=CONFIRMED&isCompleted=false&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&dutyLabel=COPILOT&legLabel=AAA6313&service=606&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=Lo",,122835973034000,122835996421400,122836084328500
"b924a5ce-4165-4d30-be8d-16a7ff369b86",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,122836114150900,122836115224200,122836115340600
"68905e3d-e88e-47a1-a7c8-eadddcca489a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,122836116451400,122836117265600,122836117357100
"b7e8cc72-ec7a-47c4-91d1-44abbe701061",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,122836118630300,122836119389900,122836119481700
"4b730ce5-20b2-483f-9c5b-6d312e33df5d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,122836120398200,122836121189600,122836121273100
"5bb5bc76-82d6-4471-bb38-77b39aa5eed6",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,122836122428600,122836123274900,122836123378100
"34331cf9-1bbe-4338-95f3-10a29d28bc35",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,122836124756500,122836125531400,122836125624100
"6c509c9e-30df-4dae-b212-778d85c0d4a2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,122836126635600,122836127415100,122836127508600
"6b10b8b7-d197-41cb-8db7-6a311665194d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,122836128728500,122836129673300,122836129778600
"2a18a5d9-66db-4afe-bcf3-f68a8f0a9746",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,122836131430600,122836132253100,122836132348300
"d2ffc172-200b-4e9f-9de6-0c893925b78b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,122836133364600,122836134139900,122836134228100
"8af90376-2130-456c-9cd3-c3446629af52",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,122836135657500,122836136499500,122836136600000
"c03252fb-e6c8-4239-89cd-da4f0370f57e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,122836137596000,122836138347500,122836138437600
"da7cbc2a-a92f-47fa-8b78-22cf13fb0dbb",GET,/images/banner.png,,,200,image/png,,,122836139535100,122836140271700,122836140413200
"a25ca728-7621-4881-83e0-be16f1108a04",GET,/images/logo.png,,,200,image/png,,,122836142248300,122836142991000,122836143081200
"7c2f9010-fae8-479f-b844-d32fd3b99dce",GET,/,"debug=true&locale=en",,302,,,,122838993125400,122838995621600,122838996025200
"dfd7f96b-716a-4e49-a28b-30fa3599d416",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=567,,122838997529200,122838999023700,122839055070300
"f7c5d844-2628-42fb-af21-372d2ba5138b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,122839058424500,122839059541700,122839059655600
"6fe7832d-6be0-4b21-b9ad-0d678f8999b4",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,122839061390400,122839062982400,122839063163900
