request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"066e08f0-5350-4f4e-b124-6d43421402fe",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,42114988238800,42114989225800,42114989357500
"e443cdaa-efd0-4272-8bcd-9bd52d3980a0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,42114990575400,42114991467800,42114991574300
"b1e6f7d1-d484-4082-af77-72788a171b04",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,42114993037500,42114993858600,42114993967300
"8ce9660d-3d53-4502-a232-63b847fe55df",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,42114994895500,42114995701400,42114995804500
"36ffc74e-6750-4790-9ea7-94419da86293",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,42114997091900,42114998080900,42114998188500
"6bb669f4-caeb-4cc4-8546-1ca59f2b1b84",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,42114999241100,42115000593600,42115000698300
"f5b72884-09d0-40d6-b36d-d63c964a0348",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,42115001786100,42115002708500,42115002812200
"72c18c62-f034-4bb9-a1dc-fa85b0c13231",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,42115004547900,42115005326700,42115005433400
"41b59d67-04b1-4450-ab55-fd8757a2ccc8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,42115006354400,42115007190400,42115007295200
"77af21da-62a3-4cbb-ab07-6c1b11007168",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,42115008641000,42115009424100,42115009517700
"6785e2a9-05ad-474f-8539-2c7bf6207fdf",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,42115011060400,42115011945900,42115012036800
"86247ba9-f466-4d82-9e0a-bcf02c1f950f",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,42115012908500,42115013714400,42115013794900
"aab4fe9f-a7cd-4a24-add5-b2197e4168ca",GET,/images/banner.png,,,200,image/png,,,42115014655400,42115015382400,42115015476800
"e22ec6d2-cfd6-4f55-8c3a-49261a4a918b",GET,/images/logo.png,,,200,image/png,,,42115017418100,42115018216400,42115018316100
"4aa1fd67-c8b5-4408-94c3-afd180e98770",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,42115019459200,42115020192000,42115020579500
"d80b4b4b-7328-482f-b04d-95354ae4be64",GET,"/flight-crew-member/flight-assignment/show",id=232,,200,text/html;charset=utf-8,"flightCrewMember=AG111111&leg=194&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22194%22%2C%22label%22%3A%22AAA1001%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22195%22%2C%22label%22%3A%22AAA1234%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22196%22%2C%22label%22%3A%22AAA1235%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22197%22%2C%22label%22%3A%22AAA1236%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22198%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22199%22%2C%22label%22%3A%22AAA2003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22200%22%2C%22label%22%3A%22AAA3004%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22201%22%2C%22label%22%3A%22AAA4005%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22202%22%2C%22label%22%3A%22AAA1010%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22203%22%2C%22label%22%3A%22AAA2011%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22204%22%2C%22label%22%3A%22AAA3012%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA4013%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA5701%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA5801%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22208%22%2C%22label%22%3A%22AAA5901%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22209%22%2C%22label%22%3A%22AAA6101%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22210%22%2C%22label%22%3A%22AAA6201%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22211%22%2C%22label%22%3A%22AAA1020%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22212%22%2C%22label%22%3A%22AAA2021%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22213%22%2C%22label%22%3A%22AAA3022%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22214%22%2C%22label%22%3A%22AAA4023%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22215%22%2C%22label%22%3A%22AAA1030%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22216%22%2C%22label%22%3A%22AAA2031%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22217%22%2C%22label%22%3A%22AAA3032%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22218%22%2C%22label%22%3A%22AAA4033%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22219%22%2C%22label%22%3A%22AAA1040%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22220%22%2C%22label%22%3A%22AAA2041%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22221%22%2C%22label%22%3A%22AAA3042%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22222%22%2C%22label%22%3A%22AAA4043%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22223%22%2C%22label%22%3A%22AAA3044%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22224%22%2C%22label%22%3A%22AAA4045%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22225%22%2C%22label%22%3A%22AAA6301%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22226%22%2C%22label%22%3A%22AAA6401%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=232&version=0&draftMode=false&moment=2023%2F01%2F01+10%3A00&isCompleted=true&currentStatus=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CONFIRMED%22%2C%22label%22%3A%22CONFIRMED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CANCELLED%22%2C%22label%22%3A%22CANCELLED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=517&duty=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PILOT%22%2C%22label%22%3A%22PILOT%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22COPILOT%22%2C%22label%22%3A%22COPILOT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LEAD_ATTENDANT%22%2C%22label%22%3A%22LEAD_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22CABIN_ATTENDANT%22%2C%22label%22%3A%22CABIN_ATTENDANT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&remarks=Prueba+para+ActivityLogs",,42115021691400,42115040270500,42115118029100
"2aa72bbb-52b7-4783-af16-0773acf2360d",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,42115144799700,42115145693000,42115145809400
"3dd0c1ca-42ca-40d0-9ae0-f7ca6d03b0ea",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,42115146859500,42115147678600,42115147779800
"9bdafed8-4548-4222-ad53-310c7a570c76",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,42115149075700,42115149783700,42115149871500
"03637593-d7a1-42e1-8417-1dead98186c5",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,42115150670300,42115151380100,42115151459300
"6feb6cae-6fcb-4f21-bfa1-9aebbf50b1c4",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,42115152538900,42115153263600,42115153355400
"90e43420-0241-461a-b790-f0226c442585",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,42115154128300,42115154833700,42115154917600
"dcda1336-4f48-4dd8-b4fb-1c79b806179d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,42115155938200,42115157208100,42115157371200
"b0b94f64-f3da-4865-bb63-917983a34004",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,42115159354900,42115160121000,42115160214800
"27d38562-70ed-4393-924a-00a811cb3f45",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,42115161251500,42115162385700,42115162523400
"6ec1edcf-bdd6-49a2-908e-2a81c680303e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,42115164365100,42115165310900,42115165433500
"14c7e294-1c98-4d82-98f7-54e5120cf8e7",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,42115167057800,42115167851600,42115167952300
"09fdbacf-7b3c-4b5d-8de1-e46234792549",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,42115169076900,42115169899400,42115170012300
"281897b2-eb18-4eac-af49-6b276a38a597",GET,/images/banner.png,,,200,image/png,,,42115171348800,42115172684100,42115172865600
"efdad05d-4ade-47bf-96c6-88f49e41367d",GET,/images/logo.png,,,200,image/png,,,42115175455900,42115176592900,42115176736500
"49bf4aab-54c0-4507-9e58-2f4f811056e6",GET,/images/favicon.ico,,,200,image/x-icon,,,42115178218500,42115179030200,42115179134700
"85975d0f-5854-400a-8b9d-aae9a2e3e177",GET,"/flight-crew-member/activity-log/list",masterId=232,,200,text/html;charset=utf-8,"description%5B3%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&typeOfIncident%5B4%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&severityLevel%5B4%5D=0&version%5B1%5D=0&version%5B9%5D=1&id%5B9%5D=587&draftMode%5B2%5D=true&payload%5B1%5D=2024%2F12%2F31+23%3A59%7CLorem+ipsum+dolor+sit+ame&id%5B1%5D=257&registrationMoment%5B2%5D=2000%2F01%2F01+00%3A01&payload%5B9%5D=2025%2F01%2F01+00%3A00%7Cbase&description%5B2%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&typeOfIncident%5B5%5D=base&severityLevel%5B5%5D=0&version%5B2%5D=0&id%5B8%5D=586&draftMode%5B1%5D=false&payload%5B2%5D=2000%2F01%2F01+00%3A01%7CLorem+ipsum+dolor+sit+ame&typeOfIncident%5B6%5D=%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E&id%5B0%5D=256&registrationMoment%5B3%5D=2000%2F01%2F01+00%3A00&version%5B3%5D=0&typeOfIncident%5B2%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B2%5D=5&draftMode%5B5%5D=false&description%5B5%5D=%3Cmarquee%3EHacked%3C%2Fmarquee%3E&id%5B7%5D=585&draftMode%5B4%5D=false&registrationMoment%5B8%5D=2025%2F01%2F01+00%3A00&severityLevel%5B1%5D=5&payload%5B3%5D=2000%2F01%2F01+00%3A00%7CLorem+ipsum+dolor+sit+ame&registrationMoment%5B0%5D=2023%2F01%2F01+10%3A00&description%5B4%5D=base&showCreate=true&version%5B4%5D=1&typeOfIncident%5B3%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B3%5D=5&id%5B6%5D=584&registrationMoment%5B9%5D=2025%2F01%2F01+00%3A00&draftMode%5B3%5D=true&payload%5B4%5D=2025%2F01%2F01+00%3A00%7C%3Cmarquee%3EHacked%3C%2Fmarquee%3E&registrationMoment%5B1%5D=2024%2F12%2F31+23%3A59&typeOfIncident%5B0%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B8%5D=0&version%5B5%5D=1&draftMode%5B7%5D=false&description%5B7%5D=%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E&registrationMoment%5B6%5D=2025%2F01%2F01+00%3A00&typeOfIncident%5B9%5D=base&payload%5B5%5D=2025%2F01%2F01+00%3A00%7Cbase&id%5B5%5D=583&typeOfIncident%5B1%5D=Lorem+ipsum+dolor+sit+ame&severityLevel%5B9%5D=0&version%5B6%5D=1&draftMode%5B6%5D=false&description%5B6%5D=base&severityLevel%5B0%5D=5&registrationMoment%5B7%5D=2025%2F01%2F01+00%3A00&payload%5B6%5D=2025%2F01%2F01+00%3A00%7C%3Cscript%3Ealert%28%E2%80%98Hacked%21%E2%80%99%29%3B%3C%2Fscript%3E&id%5B4%5D=582&description%5B1%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B7%5D=1&severityLevel%5B6%5D=0&description%5B9%5D=%27%27+or+%27A%27+%3D+%27A&draftMode%5B9%5D=false&draftMode%5B0%5D=true&registrationMoment%5B4%5D=2025%2F01%2F01+00%3A00&typeOfIncident%5B7%5D=base&id%5B3%5D=259&payload%5B7%5D=2025%2F01%2F01+00%3A00%7Cbase&version%5B8%5D=1&severityLevel%5B7%5D=0&description%5B0%5D=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&draftMode%5B8%5D=false&description%5B8%5D=base&masterId=232&payload%5B0%5D=2023%2F01%2F01+10%3A00%7CLorem+ipsum+dolor+sit+ame&service=514&version%5B0%5D=0&typeOfIncident%5B8%5D=%27%27+or+%27A%27+%3D+%27A&registrationMoment%5B5%5D=2025%2F01%2F01+00%3A00&payload%5B8%5D=2025%2F01%2F01+00%3A00%7C%27%27+or+%27A%27+%3D+%27A&id%5B2%5D=258",,42115180381700,42115282867200,42115435466200
"21c29442-06e3-4e37-a4f1-be8871b1a1c9",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,42115473943200,42115474816400,42115474932200
"2fe56658-104c-47ea-aff1-6b0efef72c64",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,42115476119000,42115476992500,42115477096800
"14468232-f91d-407b-8345-a7fedbea19af",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,42115478495400,42115479238200,42115479334800
"920a181a-6403-4e8e-8289-5975ae6eb02b",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,42115480217900,42115481017600,42115481109400
"ed781f4a-e8e8-4b93-a420-0f22b4db16c1",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,42115482410400,42115483237200,42115483338700
"1b929eb5-a729-4ba5-bf19-e07626bba5b6",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,42115484575400,42115485847300,42115485954000
"c2668989-7289-4906-8dca-a2fda75baa74",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,42115487335000,42115488373100,42115488483900
"00b1de2a-d526-48d3-8340-d4bb6261f249",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,42115490008500,42115490758200,42115490853300
"fa78a0a7-6e7c-40ba-97c7-5b60266321e9",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,42115491919000,42115493094200,42115493228700
"38b99a8c-2a5e-4c6b-8344-512b8c288282",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,42115494662400,42115495367200,42115495453500
"df39da53-aaee-4529-a60c-aaa1a33066d8",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,42115497657400,42115498555900,42115498679800
"1bdab458-3338-49ac-b052-dfc72f36b888",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,42115499824800,42115500897100,42115501038000
"554ccad6-f48e-4960-a74f-3c5d179a26f2",GET,/images/banner.png,,,200,image/png,,,42115502071700,42115502815100,42115502920600
"de6073a7-5411-4ec8-ba1a-a28f7c0a1887",GET,/images/logo.png,,,200,image/png,,,42115504693500,42115505379000,42115505462100
"7c8b8083-90d0-4aa9-baee-e87bdcaa671b",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,42115506531800,42115507260500,42115507602900
"df0b87d1-9b72-4ecb-8780-6ae50802f0a3",GET,"/flight-crew-member/activity-log/show",id=256,,200,text/html;charset=utf-8,"registrationMoment=2023%2F01%2F01+10%3A00&readonly=false&id=256&masterDraftMode=false&version=0&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&severityLevel=5&service=507&typeOfIncident=Lorem+ipsum+dolor+sit+ame",,42115508529600,42115515087800,42115552100600
"0e952cac-813c-455f-af6f-2365dfabb6bc",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,42115566390700,42115567484000,42115567623200
"2e0d2441-4213-4ac2-8b11-6e6e721089c9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,42115568743300,42115569533200,42115569621500
"79cf3f35-9c34-4c1d-be9e-8ac598931b3e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,42115571007200,42115571771100,42115571867600
"c5696404-24c6-4db8-b650-d34358e501bf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,42115572891400,42115573665600,42115573754100
"64d29514-6471-4f93-8be4-c8a933a40058",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,42115574825500,42115575554900,42115575645400
"051c476e-0228-43ef-9ab1-31bf9b30154e",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,42115576634900,42115577655900,42115577858300
"2bc8b916-e91d-40d0-8734-6f26dfd5553a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,42115579218100,42115580101900,42115580241300
"f9524297-18a1-45af-951a-d4780ec7df4e",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,42115582203700,42115583007100,42115583102900
"6cf84243-06be-4273-ac9b-47bc5400e815",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,42115583986900,42115584858300,42115584955200
"836a24a2-a77f-42eb-9f2e-2d7f26b9d2d5",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,42115586251400,42115587023500,42115587115900
"1e202b9c-a4ea-441b-933c-8428cca295ab",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,42115588512000,42115589208200,42115589289800
"8c24100e-b559-4b29-aae0-af3c3e781801",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,42115590063100,42115590743000,42115590827100
"af390894-0e70-4915-ba81-db3948bbc942",GET,/images/banner.png,,,200,image/png,,,42115591657500,42115592501700,42115592613200
"19d1268b-b7c4-45d5-8e84-5af1ed13d8d0",GET,/images/logo.png,,,200,image/png,,,42115594618900,42115595334800,42115595427000
"30bf3928-b7f1-4aec-b53f-9e49fa6e6f8d",GET,/images/favicon.ico,,,200,image/x-icon,,,42115596627600,42115597525700,42115597653200
"c3702e43-d528-4fa8-9f9a-bcd7c9f8e976",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,42115599023100,42115599864600,42115599958200
"b6a94c7b-d000-484e-a037-df3ad271c447",GET,"/flight-crew-member/activity-log/show",id=256,,200,text/html;charset=utf-8,"registrationMoment=2023%2F01%2F01+10%3A00&readonly=false&id=256&masterDraftMode=false&version=0&draftMode=true&description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&severityLevel=5&service=533&typeOfIncident=Lorem+ipsum+dolor+sit+ame",,42115601111100,42115607719800,42115678541600
"7bc67d48-97c1-4900-a8c5-e26daf5af685",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,42115705041700,42115706026900,42115706214100
"b5fca021-e0bb-4924-bcba-449dad3c3212",POST,"/flight-crew-member/activity-log/publish",,"description=Lorem+ipsum+dolor+sit+amet%2C+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id=&registrationMoment=2023%2F01%2F01+10%3A00&severityLevel=5&typeOfIncident=Lorem+ipsum+dolor+sit+ame&version=0",500,text/html;charset=utf-8,service=538,"Failed to convert from type [java.lang.String] to type [int] for value [null]; nested exception is java.lang.IllegalArgumentException: A null value cannot be assigned to a primitive type",42115707724200,42115711026700,42115773474600
"b8125efe-f704-400f-8bdb-484654cde0b0",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,42115777599600,42115778783800,42115779037100
"afbb0850-924a-4723-af6a-1926660bbde6",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,42115780680700,42115782156800,42115782385100
"86e6e4c9-9961-4bf3-9cf9-9e5749204c32",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,42115784004400,42115784809100,42115784918200
"fd207459-b798-426d-b2da-fe775cc7e4b1",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,42115785815900,42115786603100,42115786696400
"8d319046-c2c2-4f64-981f-19bf05cb3b21",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,42115787922100,42115788665900,42115788761100
"96e1b207-5e2a-415f-8f11-96e34f7818ae",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,42115789634500,42115790387200,42115790499000
"7ea0f996-5e73-4f88-b4bd-76886f068244",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,42115791660900,42115792786100,42115792897600
"ae895da8-9985-4bb5-8a9e-021a4c381667",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,42115794572600,42115795449600,42115795607300
"2e24600b-4274-4d81-9600-ad9306a4aa0f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,42115797598800,42115798716900,42115798863500
"7a0e52d5-3c32-41ab-9449-c5737280b3a5",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,42115800381000,42115801193800,42115801287500
"f5dfc33d-9d72-4e3a-9908-fccf5a4dbdf8",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,42115802759200,42115803455900,42115803541300
"3da9c9d6-d034-4c88-a38f-1b483dc21d08",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,42115804402400,42115805102000,42115805194400
"a97b9d65-371f-4cdf-bc6a-e015c8f41687",GET,/images/banner.png,,,200,image/png,,,42115806225100,42115807134000,42115807236500
"e6f8b890-d74d-4533-b0d4-bdc0277f44b1",GET,/images/logo.png,,,200,image/png,,,42115809097200,42115809827400,42115809924900
"db9ff9ac-5557-4764-8fcc-18c655760bf5",GET,/images/favicon.ico,,,200,image/x-icon,,,42115812702000,42115814267400,42115814586600
