request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"715b6722-135f-4834-a16d-c6cb8e23fcb6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241683053587600,1241683054310500,1241683054400800
"e3d62d23-b27a-480d-9c76-1ce9825ba517",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241683055229500,1241683056004800,1241683056077400
"5677947e-cd31-4a71-85e3-07dbb316c147",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241683056835500,1241683057598200,1241683057683400
"a61f51ee-bfc2-4b26-ac49-227e1feda665",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241683058365000,1241683059101400,1241683059176300
"b68dc806-19f7-4331-8ffd-3e790be874b6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241683059997600,1241683060797100,1241683060883400
"f7a1c405-4c0e-4179-b224-08fd5db53e75",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241683061854400,1241683062591300,1241683062670500
"5cd2e84d-7c1e-4f7c-9f80-b068863021b5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241683063339600,1241683064101000,1241683064188100
"c62b17fb-2a49-4ee3-973f-1fe49871b1ba",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241683065056200,1241683065846800,1241683065920600
"d90d547a-ba7d-4609-8064-27d6187d4b2b",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241683066947600,1241683067682600,1241683067759200
"76278df2-e417-405e-aec5-4788a2098a4c",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241683068397600,1241683069127600,1241683069198700
"05f4504a-4324-40e1-8d3f-7cb72d9a86de",GET,/images/banner.png,,,200,image/png,,,1241683069897800,1241683070882300,1241683070961000
"4d141d71-f1bb-41a6-9614-72872319a568",GET,/images/logo.png,,,200,image/png,,,1241683072387900,1241683073236900,1241683073321900
"9dd1913e-a69a-419b-852e-3078fb404c43",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=588&username=",,1241683074123400,1241683075143500,1241683147287600
"77ccefa2-0c50-46fa-bb74-eb780ff78519",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241683149731400,1241683150607300,1241683150716900
"82e45fa3-02ba-48f6-9b03-479196f86607",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241683151658600,1241683152542800,1241683152650600
"81440356-3e15-4ab8-a153-58d426fa2b17",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241683153462800,1241683154243500,1241683154322900
"be31fada-740a-406b-8f1d-b86816578cc8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241683155059200,1241683155994700,1241683156077400
"adc1cbf7-d557-481d-96e6-64af56022c78",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241683156797500,1241683157532700,1241683157613400
"c6f4dc32-2508-4bc0-b2c9-46de48575db1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241683158286200,1241683159070500,1241683159155900
"16688de9-c24e-4ada-a09f-83d86e08973e",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241683159853700,1241683160664300,1241683160739200
"64b525c5-2aa2-4a4d-8cb3-4c33cc530cd9",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241683161658900,1241683162385500,1241683162465500
"e8b6bebc-806f-4430-95c1-875ef23d5ff8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241683163094800,1241683163836600,1241683163913700
"dd0e88bf-af76-4980-9b08-a0fec7447774",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241683164767400,1241683165563700,1241683165638300
"4f3eef2c-808c-42fb-b4aa-6b2eb46e8f43",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241683166598300,1241683167326000,1241683167420200
"eb37a500-168a-42b0-8f39-b0bf0b92f64d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241683168059000,1241683168758700,1241683168854000
"5295e826-ee47-4e09-95f3-eb03805d0bcc",GET,/images/banner.png,,,200,image/png,,,1241683169523000,1241683170494300,1241683170586000
"eaeb1d26-c4a9-4a6e-bad1-024b88c41857",GET,/images/logo.png,,,200,image/png,,,1241683171988500,1241683172893100,1241683172994900
"6be6e4c1-e408-4109-bb44-711f4a51c4cf",POST,"/anonymous/system/sign-in",,"id=&password=administrator1&remember=false&username=administrator1&version=",302,,,,1241683173669400,1241683177898000,1241683178004100
"9160471e-94e7-4d8b-9287-237af241d2cd",GET,/,,,302,,,,1241683178611400,1241683179356600,1241683179501800
"975bd807-5562-47a2-91f5-eeccd26a2404",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=604,,1241683179952400,1241683180541600,1241683235330900
"d41ba826-4d41-475e-a4d9-d2c32e6a4f1f",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241683237593000,1241683238411900,1241683238522900
"4baf6248-a35d-4eb8-93cf-57b1024a96d3",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241683239332900,1241683240131600,1241683240207700
"51e51fc9-efe6-477b-9685-47c597d83517",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241683240995700,1241683241735500,1241683241819400
"ed9d0489-52b6-4c37-ab6d-4c0ce75d31a0",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241683242469000,1241683243243500,1241683243317300
"3b8294ed-ec61-4a94-9a0e-ed51a3d56525",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241683244074500,1241683244811700,1241683244890800
"19236a72-82db-4b70-9b12-9dbb2754ba50",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241683245506300,1241683246254600,1241683246332800
"0437b640-271e-4c5e-afb0-27a620283c79",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241683246986100,1241683247822600,1241683247901100
"9fb73032-6dcf-4b29-b76b-ccc1126bcd17",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241683248776000,1241683249566100,1241683249664700
"8fdcd1f6-18f0-4d7b-b16b-25aa4af948b5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241683250456300,1241683251210500,1241683251287600
"f06d4d3a-4529-4090-ae9c-c772dc149c62",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241683252125800,1241683252895800,1241683252970500
"79465646-944a-4ac2-abf4-846e682e7ec4",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241683253899300,1241683254617800,1241683254756100
"477419e9-4973-4dc0-8ce3-a1e9e142a6e7",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241683255380600,1241683256077800,1241683256151400
"6f005d22-d1e8-4b1b-85d2-e56848711bb6",GET,/images/banner.png,,,200,image/png,,,1241683256784800,1241683257870800,1241683257950400
"3c574a71-2ffb-4a84-aab9-ef49260673bb",GET,/images/logo.png,,,200,image/png,,,1241683259312200,1241683260251600,1241683260353100
"0f7b50ea-18bf-42c6-8484-c28680e15356",GET,/,"debug=true&locale=en",,302,,,,1241684743547600,1241684744851900,1241684745070600
"f999a8a2-7a64-40b9-b072-f20b2d0ccdd9",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=565,,1241684746073600,1241684746874800,1241684807113000
"bd4dd543-32d6-47df-b506-26ecc6cf8fe4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241684809555600,1241684810591300,1241684810767600
"de7adaa0-e781-4e4a-83e7-b30f5f859bf4",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241684811864000,1241684812802500,1241684812893300
"2cd82f21-a40b-4d82-9bc8-6d3ec59300b7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241684813960400,1241684814767200,1241684814891000
"608639b3-fb09-4ace-b8e0-080002b73810",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241684815778400,1241684816695500,1241684816817500
"88b873ea-6323-48b0-8d3b-deb89552a99f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241684817829600,1241684818681200,1241684818808600
"43eba2ca-1432-4394-b352-4b94dcbb8d91",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241684819675300,1241684820521600,1241684820612700
"c57d225b-14e5-4b31-a1c8-ab1c00d71607",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241684821592200,1241684822587000,1241684822678900
"3112b7da-7d44-4c57-854b-60c613a52a72",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241684823941900,1241684824814500,1241684824902500
"eb072425-0422-477e-9015-1298f3b965a1",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241684825821300,1241684826753200,1241684826927900
"59f7aacd-4ddf-4b96-b2f3-e3fd140c5e38",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241684828050100,1241684828949800,1241684829051000
"bb2f84b3-39b4-403b-96fc-17ca75b200f1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241684830233700,1241684831118700,1241684831234600
"e57b1f07-3096-4514-b96a-f30d388f6986",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241684832093400,1241684833053100,1241684833149500
"6fa00ca3-dfa3-4d1f-9ff5-23b96800227f",GET,/images/logo.png,,,200,image/png,,,1241684833888700,1241684834960200,1241684835042800
"a8bb8a13-c78e-4b35-94ec-f2d8e28e13c0",GET,/images/banner.png,,,200,image/png,,,1241684836076200,1241684837123400,1241684837214000
"a64a0cab-5714-41e7-8e34-70f3ce9a1171",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-solid-900.woff2",,,200,application/font-woff2,,,1241684838662200,1241684839586000,1241684839690500
"a51b4ebc-885f-4704-88a0-203e7e3e2617",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-brands-400.woff2",,,200,application/font-woff2,,,1241684841770500,1241684842662300,1241684842758200
"514eddc6-7653-40c6-9e7f-636ee1303a11",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=566&username=",,1241684844803100,1241684846000900,1241684922203300
"6b47c006-cb9e-41cd-8b6c-0849cd99044e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241684924876000,1241684925808300,1241684925906900
"455821b1-cb58-4fe1-b9fd-8aef56955ae7",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241684926964700,1241684927961200,1241684928051600
"b3a595a2-06ca-4545-bd54-faf66e96e74e",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241684929226000,1241684930107800,1241684930201500
"b3c767c1-8df8-4c84-8246-b3302626feca",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241684931055900,1241684931904900,1241684932000300
"c6060471-2870-48a9-9db3-50684cce8568",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241684932977700,1241684933794200,1241684933886200
"51d365c0-71c5-434e-a9e8-b2eedfcc42cb",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241684934715600,1241684935549700,1241684935638300
"f764d5b4-c843-42b3-8045-43b15d460b44",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241684936613000,1241684937545100,1241684937634300
"352b39d1-5b89-4101-a26e-807411bdc523",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241684938671900,1241684939538700,1241684939645700
"b684da79-b9b7-4ed8-9aea-4bdc189761bc",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241684940475000,1241684941306300,1241684941423600
"fa8018a1-2c9c-4667-be2b-46d353a66bfc",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241684942448700,1241684943532000,1241684943662200
"11ffde0f-fe22-4a88-ab1d-7d4eee95af9f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241684944961800,1241684945731100,1241684945834500
"0d314209-f4af-4385-9f6d-d5b07cf93d76",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241684946661500,1241684947573300,1241684947681800
"0936b35a-b709-4024-b0b7-69884a9b7f0a",GET,/images/banner.png,,,200,image/png,,,1241684948524700,1241684949519100,1241684949606100
"80c4fc39-d9ca-4c95-87f9-64ddf1735372",GET,/images/logo.png,,,200,image/png,,,1241684951137200,1241684952062300,1241684952160300
"4865b945-e90a-4baa-856c-83273e94e24f",POST,"/anonymous/system/sign-in",,"id=&password=technician1&remember=false&username=technician1&version=",302,,,,1241684952948000,1241684957529600,1241684957714300
"5bf6c57c-9356-4fad-8116-2af219844542",GET,/,,,302,,,,1241684958747500,1241684959811400,1241684960009600
"fbd36e68-cec1-45bb-a3b0-478c5a5ae33b",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=580,,1241684960697800,1241684961369800,1241684992329100
"dd52517c-5c3d-4d45-882d-c00499aff083",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1241684994738300,1241684995599200,1241684995711300
"c53e2bfc-620e-4e9a-bbb8-f4c877f63a62",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1241684996690600,1241684997574200,1241684997677100
"827d1994-da2b-4293-96d2-25bcc3ab4445",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1241684999376000,1241685000166900,1241685000267900
"04cf520b-6b97-446d-a4c4-2b16865bd5dd",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1241685001077400,1241685001850600,1241685001931900
"24e6bbea-5a6f-427b-9cea-3ee01ff39893",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1241685002737700,1241685003447800,1241685003539200
"79d38238-386a-47b9-871c-19b1ae480c18",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1241685004233200,1241685004996000,1241685005086300
"16270b6d-5fd0-4820-b6b9-cb9a59810c96",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1241685005802600,1241685006672800,1241685006772500
"c43dd687-e128-470d-988d-9eb2131df81b",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1241685007795300,1241685008547600,1241685008629600
"712b020f-1781-42b5-aa99-f5a022ee826f",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1241685009417500,1241685010209200,1241685010290500
"aaadc02c-36da-4fc6-b0c4-e9956d31566f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1241685011190100,1241685011953500,1241685012028300
"9b189810-4983-431b-8128-70e5c059bcb4",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1241685013222600,1241685014210000,1241685014314300
"c43e02d1-7a89-495b-aace-f1830a2ecb27",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1241685015071600,1241685015936600,1241685016042000
"4e6ae7c5-3d76-499b-9af2-de7982a09c59",GET,/images/banner.png,,,200,image/png,,,1241685016939500,1241685018012600,1241685018127700
"30edfc53-1104-4f50-9a23-7c1361d8a10b",GET,/images/logo.png,,,200,image/png,,,1241685019602800,1241685020647600,1241685020738500
