request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"d9f25daa-c3d7-4ac5-bce3-98fa539461e2",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1240344266178000,1240344267028900,1240344267121700
"aa896637-96ef-4b72-8625-b3589e2cd651",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1240344267956600,1240344268803600,1240344268883300
"071b921e-21aa-4fba-aa84-0974759d082b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1240344269705900,1240344270460700,1240344270542300
"671d4b18-d7a4-4118-a850-d8e080cf57ee",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1240344271264400,1240344272038700,1240344272120900
"b83d1223-9867-4908-9c0e-e4ea6fb5c418",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1240344272879900,1240344273622400,1240344273696000
"33f3d1c8-d443-40e5-b904-9b13ef08777a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1240344274424200,1240344275210300,1240344275338400
"1dc46484-b82f-493e-9e2f-9a78fa83403f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1240344276034900,1240344276877300,1240344276951500
"66652cf2-a70d-4c52-a73f-836533484aba",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1240344277858300,1240344278611800,1240344278705600
"23ed4f97-f326-4f37-91d3-00442cc52881",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1240344279379100,1240344280166600,1240344280263200
"a52aeb6a-68af-409e-b406-a6d2df04593e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1240344281140100,1240344281986400,1240344282061500
"c42c0d44-b86e-41eb-a572-41dd5141a85f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1240344283055800,1240344283850600,1240344283951800
"7ceadc7f-0ade-4ecd-ba33-a75798e0178c",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1240344284597900,1240344285300100,1240344285380200
"9d0c33cc-3d6d-452e-8bba-581b58c267cc",GET,/images/banner.png,,,200,image/png,,,1240344286066800,1240344287052400,1240344287148600
"2f4ea943-8b82-4bee-88a3-716210b4ee21",GET,/images/logo.png,,,200,image/png,,,1240344288579700,1240344289418200,1240344289502000
"c046b10c-8bb3-4344-af48-1a74e00aea70",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,1240344290373300,1240344291116400,1240344291499800
"e641655e-13d0-4963-b4bb-8950932ccfe1",GET,/technician/task/show,id=486,,200,text/html;charset=utf-8,"type=INSPECTION&estimatedDuration=500&id=486&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=5&version=0&task=INSPECTION&draftMode=true&description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&ticker=TICKER-01&service=580",,1240344292556800,1240344295790700,1240344364488100
"8abdae84-f245-48e9-b951-0da00054034c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1240344367578000,1240344368425200,1240344368517400
"68b597e0-cd22-4138-971e-4de85fb54ec9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1240344369402300,1240344370205600,1240344370297800
"ae04ef83-7035-4222-8f5f-d401a5f994f8",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1240344371190800,1240344371945400,1240344372044400
"a7ec6fd0-5903-4410-9c78-5adcd65e0f3a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1240344372781800,1240344373593200,1240344373699400
"e54e6154-9544-4f19-99a5-ae9655c13eda",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1240344374466000,1240344375193100,1240344375288500
"8d77b716-7e86-4863-bb3c-0cb900a03a71",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1240344376111200,1240344376883000,1240344376983800
"cf94a3cd-d207-48c5-9c5f-7a597815c125",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1240344377722200,1240344378532700,1240344378626600
"8c489d36-7e1b-45d1-92a8-f0a645835467",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1240344379511200,1240344380242700,1240344380338000
"5822c18e-20c3-4ca7-a027-7293217b5ea5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1240344380955000,1240344381758800,1240344381857000
"f6ae5a9b-1233-4ea9-baf0-29fe1ff781fa",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1240344382693700,1240344383506900,1240344383595500
"533edc20-71f3-41c3-b05f-fc21e7bd9fd0",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1240344384482600,1240344385221300,1240344385362600
"23d209ca-86c0-4fd5-a4f8-847af14f13ab",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1240344386453900,1240344387644600,1240344387747700
"db018e3a-c97e-476f-83f3-4b80f9410c53",GET,/images/banner.png,,,200,image/png,,,1240344388471700,1240344389687900,1240344389767800
"1b4ed4dd-c949-4f63-b62b-349a703df82a",GET,/images/logo.png,,,200,image/png,,,1240344391166000,1240344392156000,1240344392253000
"0bb6130c-5ca8-41f3-b4e2-94fd6dd77783",POST,/technician/task/update,,"description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&estimatedDuration=500&id=505&priority=5&taskId=&ticker=TICKER-01223&type=INSPECTION&version=0",500,text/html;charset=utf-8,service=566,"Access is not authorised",1240344393005300,1240344408783100,1240344465613400
"df806857-f17e-4ea5-84fa-3914d621a70c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1240344469432700,1240344470543900,1240344470672700
"7f32743d-6e05-494b-b722-256885851af1",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1240344471545100,1240344472393800,1240344472495100
"a28b9f0d-3ec6-4e9b-9c32-0ebed1a9bec7",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1240344473307000,1240344474046200,1240344474139800
"ae72cf19-1deb-4fdb-8ade-c0a841038c26",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1240344474961900,1240344475806500,1240344475898400
"98dc0bff-65e0-4f4b-a8a5-46a3ee273df3",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1240344476661400,1240344477434100,1240344477538800
"0c6fd1f6-f498-4f3b-94f8-f9269d2acad1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1240344478251200,1240344479034600,1240344479133300
"c3723829-6980-4e25-ae94-c9530ac7882d",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1240344479951000,1240344480754000,1240344480847400
"bd8ff852-3b81-43ed-9598-42815c7198f1",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1240344481768200,1240344482550900,1240344482653000
"11a5fd20-f283-4478-815b-571c0191c7b5",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1240344483367000,1240344484161600,1240344484260600
"e5a8763c-045f-47a7-8463-f128534d3ae7",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1240344485151000,1240344485974600,1240344486061600
"94dcbf84-b8a3-4bd1-aa71-7f0bc1422176",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1240344487009900,1240344487723400,1240344487834700
"c6048d17-be77-4e5b-8fde-518a5b771f57",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1240344488633600,1240344489399400,1240344489496400
"5dd3f490-7ac1-4b7b-9c87-5071edc20ed0",GET,/images/banner.png,,,200,image/png,,,1240344490240400,1240344491343500,1240344491439700
"d1da6d8d-8097-40d9-8cf3-ffbab2662645",GET,/images/logo.png,,,200,image/png,,,1240344492894000,1240344493902900,1240344493993400
"19e4378d-b85a-483a-aebc-9f790d32d8c9",GET,/technician/task/list,,,200,text/html;charset=utf-8,"type%5B7%5D=MAINTENANCE&description%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&priority%5B1%5D=5&version%5B1%5D=0&payload%5B20%5D=&version%5B13%5D=0&id%5B9%5D=494&description%5B18%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B1%5D=&ticker%5B14%5D=TICKER-14&estimatedDuration%5B1%5D=500&description%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B14%5D=0&priority%5B2%5D=5&version%5B2%5D=0&type%5B6%5D=MAINTENANCE&estimatedDuration%5B0%5D=500&id%5B8%5D=493&description%5B19%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B2%5D=&ticker%5B13%5D=TICKER-13&type%5B9%5D=MAINTENANCE&version%5B15%5D=0&version%5B3%5D=0&priority%5B19%5D=5&description%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B19%5D=511&payload%5B10%5D=&id%5B7%5D=492&ticker%5B9%5D=TICKER-09&payload%5B3%5D=&ticker%5B12%5D=TICKER-12&description%5B16%5D=DRAFT+MODE+FALSE&priority%5B0%5D=5&type%5B8%5D=MAINTENANCE&version%5B16%5D=0&description%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B4%5D=0&type%5B20%5D=MAINTENANCE&id%5B6%5D=491&payload%5B4%5D=&ticker%5B11%5D=TICKER-11&description%5B17%5D=DRAFT+MODE+FALSE&version%5B17%5D=0&version%5B5%5D=0&type%5B19%5D=MAINTENANCE&id%5B17%5D=509&payload%5B12%5D=&priority%5B16%5D=5&ticker%5B18%5D=TICKER&ticker%5B7%5D=TICKER-07&id%5B5%5D=490&description%5B14%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&version%5B6%5D=0&version%5B18%5D=0&type%5B18%5D=MAINTENANCE&priority%5B18%5D=5&payload%5B11%5D=&id%5B18%5D=510&estimatedDuration%5B20%5D=500&priority%5B17%5D=5&ticker%5B8%5D=TICKER-08&ticker%5B17%5D=TICKE&id%5B4%5D=489&description%5B15%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&description%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B7%5D=0&id%5B15%5D=500&version%5B19%5D=0&estimatedDuration%5B11%5D=5000&payload%5B14%5D=&priority%5B14%5D=5&ticker%5B16%5D=TICKER-21&ticker%5B5%5D=TICKER-05&description%5B12%5D=L&id%5B3%5D=488&version%5B8%5D=0&id%5B16%5D=507&description%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&estimatedDuration%5B10%5D=4999&payload%5B13%5D=&payload%5B0%5D=&service=596&priority%5B15%5D=5&ticker%5B6%5D=TICKER-06&description%5B13%5D=Lo&ticker%5B15%5D=TICKER-15&id%5B2%5D=487&id%5B13%5D=498&estimatedDuration%5B9%5D=1&estimatedDuration%5B13%5D=500&type%5B15%5D=MAINTENANCE&version%5B9%5D=0&priority%5B12%5D=5&payload%5B16%5D=&id%5B1%5D=486&ticker%5B3%5D=TICKER-03&description%5B10%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B9%5D=&id%5B14%5D=499&estimatedDuration%5B12%5D=500&type%5B14%5D=MAINTENANCE&priority%5B13%5D=5&payload%5B15%5D=&estimatedDuration%5B8%5D=0&id%5B0%5D=485&ticker%5B4%5D=TICKER-04&description%5B11%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B17%5D=MAINTENANCE&id%5B11%5D=496&type%5B1%5D=INSPECTION&priority%5B10%5D=5&estimatedDuration%5B15%5D=500&payload%5B18%5D=&estimatedDuration%5B7%5D=500&priority%5B8%5D=5&ticker%5B1%5D=TICKER-01&id%5B12%5D=497&type%5B16%5D=MAINTENANCE&description%5B20%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B0%5D=MAINTENANCE&version%5B20%5D=0&priority%5B11%5D=5&payload%5B17%5D=&estimatedDuration%5B14%5D=500&ticker%5B19%5D=TICKER-1234567&estimatedDuration%5B6%5D=500&ticker%5B2%5D=TICKER-02&priority%5B9%5D=5&type%5B3%5D=SYSTEM_CHECK&description%5B7%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B11%5D=MAINTENANCE&estimatedDuration%5B17%5D=500&estimatedDuration%5B5%5D=500&priority%5B6%5D=10&payload%5B5%5D=&ticker%5B10%5D=TICKER-10&priority%5B20%5D=5&id%5B10%5D=495&type%5B2%5D=REPAIR&description%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B10%5D=0&type%5B10%5D=MAINTENANCE&payload%5B19%5D=&estimatedDuration%5B16%5D=500&priority%5B7%5D=9&payload%5B6%5D=&estimatedDuration%5B4%5D=500&ticker%5B0%5D=TICKER-00&priority%5B3%5D=5&description%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B13%5D=MAINTENANCE&type%5B5%5D=MAINTENANCE&version%5B11%5D=0&estimatedDuration%5B19%5D=500&estimatedDuration%5B3%5D=500&payload%5B7%5D=&ticker%5B20%5D=TICKER-12345678&priority%5B4%5D=0&id%5B20%5D=512&type%5B12%5D=MAINTENANCE&type%5B4%5D=MAINTENANCE&version%5B12%5D=0&description%5B8%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&estimatedDuration%5B18%5D=500&version%5B0%5D=0&priority%5B5%5D=1&payload%5B8%5D=&estimatedDuration%5B2%5D=500",,1240344494908900,1240344498884000,1240344575382400
"ca94428b-dcd4-488f-8671-72cd0706ca65",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1240344582902300,1240344583849300,1240344583950100
"704ad0b1-724b-4a4a-86f3-4759bfd2beb6",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1240344584739700,1240344585803200,1240344585891400
"bea95621-2ce1-4a1a-883b-8056239e3656",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1240344586707900,1240344587501400,1240344587600500
"e7cc4cfa-343e-43fd-a173-5677702c4573",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1240344588194700,1240344589011100,1240344589113400
"84c81e9f-db08-485b-b674-da958edfc60f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1240344589971300,1240344590692600,1240344590785000
"4752322a-fc74-4d82-bcca-27c59c591b34",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1240344591384200,1240344592158500,1240344592260400
"298e8e5f-e279-4d75-bd31-292649c5a75c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1240344592880000,1240344593713100,1240344593810400
"ea5d9e35-3df1-42f7-9bdf-2c441f74569c",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1240344594730800,1240344595461400,1240344595558300
"b796430a-86ec-4ae9-9c87-5a8817ca5049",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1240344596116900,1240344596925400,1240344597025100
"e201a932-9dd1-410d-adc9-eeb1a5f107a1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1240344597842000,1240344598602500,1240344598703700
"21f70ed3-fb49-440d-a637-dccf397a511f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1240344599593300,1240344600323800,1240344600412500
"ea7e001d-1e3e-4b4e-bbb6-38b778b03d3e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1240344601063200,1240344601784400,1240344601880300
"06ce2768-92ef-4f78-9df8-e2c4a75270ab",GET,/images/banner.png,,,200,image/png,,,1240344602488000,1240344603618200,1240344603724000
"1cbbf263-7537-41f2-9c1c-b7b3adf795a9",GET,/images/logo.png,,,200,image/png,,,1240344605084500,1240344606304000,1240344606405600
"105d7398-f681-429b-afdc-25c1bce928e1",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,1240344607301300,1240344608050600,1240344608457200
"623236aa-b6fd-4b83-83d0-e28d83a94bc6",GET,/technician/task/show,id=486,,200,text/html;charset=utf-8,"type=INSPECTION&estimatedDuration=500&id=486&tasks=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22MAINTENANCE%22%2C%22label%22%3A%22MAINTENANCE%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22INSPECTION%22%2C%22label%22%3A%22INSPECTION%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REPAIR%22%2C%22label%22%3A%22REPAIR%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SYSTEM_CHECK%22%2C%22label%22%3A%22SYSTEM_CHECK%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&priority=5&version=0&task=INSPECTION&draftMode=true&description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&ticker=TICKER-01&service=597",,1240344609227400,1240344611955400,1240344667924800
"e7fa9c7e-4d97-41da-8114-130f95f48bb4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1240344670977400,1240344671856300,1240344671997000
"5e6c0179-cc24-43d0-ad4e-0772e61fb164",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1240344672886800,1240344674038700,1240344674138400
"ff9a7ab4-1288-47db-a3e0-4f713cbbb652",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1240344674952500,1240344675729100,1240344675826300
"36eec098-1f32-44d5-9254-ffea2fa8aec8",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1240344676402100,1240344677298700,1240344677408700
"842cc80c-2953-4e18-a116-85afb77d0c80",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1240344678077200,1240344678810200,1240344678904700
"3e622664-bb91-42f8-bedb-65d5e8258ecc",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1240344679498100,1240344680264000,1240344680362900
"10bba945-6322-4dfb-b90c-42ff2524b817",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1240344680991400,1240344681881100,1240344681974900
"cfba1cc7-aef3-4c9c-b003-791cc13cbb48",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1240344682832500,1240344683643300,1240344683751300
"20c7943a-b494-44cc-ac51-92543accb1ce",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1240344685209200,1240344686149100,1240344686286400
"bb5a0db8-2197-4352-ad06-4a44046becd0",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1240344687167700,1240344688014000,1240344688115200
"ea195b1f-fcfe-420b-b620-ad2d9330584f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1240344689195200,1240344689995600,1240344690098500
"d3b750bb-6b93-4f20-8acf-4e6ba66302a4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1240344690770600,1240344691571400,1240344691675600
"f9783629-5b9e-4c00-b776-7c209017ba38",GET,/images/banner.png,,,200,image/png,,,1240344692363300,1240344693470100,1240344693604500
"3e84812d-1bd0-4039-b899-8d1b0d9ce846",GET,/images/logo.png,,,200,image/png,,,1240344694971400,1240344695882600,1240344695978200
"39649912-50ac-43dd-8528-d8e6d0e28371",POST,/technician/task/update,,"description=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&estimatedDuration=500&id=&priority=5&taskId=&ticker=TICKER-01&type=INSPECTION&version=0",500,text/html;charset=utf-8,service=601,"Access is not authorised",1240344696816800,1240344712331500,1240344782748700
"3aaf49f0-428e-45c2-a6e0-3ab6f418706b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,1240344786168400,1240344787037700,1240344787144900
"03004c43-29d5-42be-a964-2c93ffbeffa0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,1240344787960700,1240344788779900,1240344788864200
"585a5b37-86be-4d65-8caf-6687e7924d47",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,1240344789752300,1240344790494200,1240344790591300
"feacfd81-e745-4058-8255-8ed1ba83c926",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,1240344791370000,1240344792193400,1240344792274500
"b9160030-1f15-4084-9b74-b138d15f6699",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,1240344793017900,1240344794043200,1240344794145400
"feb29c72-2064-4fb4-bb54-72cd03a0afb5",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,1240344794758500,1240344795601000,1240344795705700
"5eea3f4f-80f4-4fa7-9a31-a03fd34cc002",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,1240344796374600,1240344797256600,1240344797366200
"36c013bf-9ca4-46f0-9d57-a4f7469203db",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,1240344798269400,1240344798990300,1240344799087400
"4ea2637e-5ac8-4775-94aa-eb4f291b6adc",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,1240344799665900,1240344800521900,1240344800621600
"31d8550d-4338-4275-8613-415f36310745",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,1240344801384200,1240344802222500,1240344802305700
"9b3fd8b0-55c5-4f96-ae6f-3d619132b72b",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,1240344803208200,1240344803922600,1240344804022500
"072a8f47-77ee-4170-9ca7-1beb0224a02a",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,1240344804567300,1240344805307000,1240344805398500
"09ed7e73-8d0c-4ff5-ab9c-830304368726",GET,/images/banner.png,,,200,image/png,,,1240344806031200,1240344807108200,1240344807214200
"fc63adb7-d306-413e-a3ed-a2d62e55085a",GET,/images/logo.png,,,200,image/png,,,1240344808620900,1240344810267000,1240344810352200
