request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"ae3faa7a-b369-46df-96ab-0aeb42786a75",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,579569774340000,579569775359100,579569775488700
"08bf59f4-f8ce-4215-b13a-293c44a873dc",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,579569776621100,579569777546800,579569777658800
"9e7d4ca1-3b62-41ab-b3b9-9b052daf4de0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,579569779144700,579569780435300,579569780587000
"17f40cf6-004e-4de4-8211-330937ca872e",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,579569781813300,579569783046300,579569783203000
"7475435f-9b5e-48be-ac1d-278f9dbe12c3",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,579569784438300,579569785565800,579569785707800
"018aaacc-0359-41ff-adf0-91618e05aa6f",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,579569788042700,579569789580200,579569789759800
"7a89255b-4825-48ee-8e5e-31288dde6b61",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,579569790986200,579569792005800,579569792123400
"4e60a341-7812-4444-9873-bb7c8ad4a034",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,579569793650600,579569794676100,579569794800900
"72199ff0-8d5f-45f8-a619-eccb63dd55de",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,579569796542200,579569797476400,579569797604700
"9550f1e7-30c9-4799-ae97-686f1fbc1f65",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,579569798686600,579569799614000,579569799734100
"39c2506f-5227-4836-99b3-d557e3f65451",GET,/images/banner.png,,,200,image/png,,,579569800845000,579569802504500,579569802730600
"8207e2a2-c360-49c1-9714-af09d4083348",GET,/images/logo.png,,,200,image/png,,,579569805535100,579569806598800,579569806739300
"acdf914e-86f0-4286-b3ad-2bdbe9dab694",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=571&username=",,579569808003800,579569809608700,579569866452000
"b8a18f11-16eb-4368-b446-a2566d0d943c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,579569870919400,579569872588000,579569872765200
"b579cc37-be6c-4ba7-b5f9-b026795b0ffc",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,579569874267900,579569875618400,579569875790300
"30effcf6-80cf-4b1b-b012-f727df2481c0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,579569877322200,579569878222500,579569878992200
"76c6f469-7a18-4c93-8c54-9b157602eb92",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,579569880111600,579569881025500,579569881144800
"e81433c8-edb7-4016-b7dd-8de9af07368d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,579569882208300,579569883108900,579569883233800
"e5ffd1a9-7087-4f38-875f-39e1ef4159ee",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,579569884517100,579569885503700,579569885620100
"81789579-b6cc-43fa-9937-c526140cb926",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,579569886777700,579569887780000,579569887899700
"e0d569f1-95c1-40a7-92aa-4be355bbd234",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,579569889323600,579569890912600,579569891105200
"c55f1790-033f-4595-9663-896feb4dfd1b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,579569893207700,579569894474400,579569894621600
"96b7bb9a-d7d8-4f8a-a7ec-b20345403ad2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,579569896237700,579569897244700,579569897366600
"03ac4f00-2586-43fb-a1a1-f9f3c637dc3f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,579569899527200,579569900969000,579569901148300
"cc3c46fb-5a79-4542-b45f-f1f35f312d70",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,579569902568100,579569903792500,579569903941400
"75c83b09-14a7-4e9a-a9cf-1d8b6fbc3c9b",GET,/images/banner.png,,,200,image/png,,,579569905074500,579569905992900,579569906119500
"7e1a8b75-7f01-4585-ba02-747d49d9b28a",GET,/images/logo.png,,,200,image/png,,,579569908474300,579569909834700,579569910004800
"2f31d83c-8ab0-49fa-addc-16451ef0ca42",POST,"/anonymous/system/sign-in",,"id=&password=administrator1&remember=false&username=administrator1&version=",302,,,,579569911348100,579569918043500,579569918253500
"06adf38b-6315-4622-886f-d4d2421cc267",GET,/,,,302,,,,579569919512900,579569920885000,579569921191800
"afd88ea7-3f5f-497a-a73d-b206788b556a",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=589,,579569922204300,579569923591000,579570039025200
"126bac99-8a06-4ff6-9415-dfa8be01d3f6",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,579570042372000,579570043464800,579570043609100
"8ebd4044-bbb0-49ad-ab0a-e91f93eced72",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,579570044941100,579570045946800,579570046073400
"4efe8348-3c30-4a6b-a0e4-a9f97a440434",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,579570048604100,579570049597800,579570049719700
"e9beb139-7dbc-4f96-a0a4-be61d66e47b4",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,579570050887300,579570051982300,579570052107600
"f5db794d-5c17-402a-921d-28aa7f8ab26a",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,579570053446400,579570054403800,579570054536800
"ea63b5f1-0e31-4e60-8bab-148ee0f65372",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,579570055786600,579570057127500,579570057283800
"ffa3161a-8563-41b9-9530-87eead2ffd83",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,579570058713500,579570060084900,579570060234800
"fa07cd38-e217-419d-8f0a-e014dd178fac",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,579570062506700,579570063429500,579570063546600
"235278ab-761f-45c8-9a56-2e9c1bec0e4d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,579570064574600,579570065551800,579570065673500
"e11eeffe-85db-4890-a5e2-40587f1cb8b4",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,579570067420100,579570068707300,579570068839900
"b42d62f3-56f9-4684-b8c4-9ca41f204484",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,579570070877500,579570071826200,579570071949900
"b3510018-6f61-4017-b527-e83d61f491d5",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,579570073043000,579570073951800,579570074062400
"700680ce-700e-4329-af46-bff93c88db41",GET,/images/banner.png,,,200,image/png,,,579570075403500,579570076830200,579570077007300
"c15112e6-2ac8-4d3e-be4f-a9de4f8bb915",GET,/images/logo.png,,,200,image/png,,,579570079317200,579570080318300,579570080443400
"8b0aff09-89e8-4b28-a54c-635ed69e1682",GET,/,"debug=true&locale=en",,302,,,,579573166826000,579573169354600,579573169884400
"74b3dc42-6cca-4a66-9b6f-1705f578c393",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=565,,579573171644300,579573173380400,579573310855000
"3084b8a3-f623-4bbd-93b3-9a01f79f64b5",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,579573314780700,579573316453200,579573316665900
"f858d75b-e0a3-4427-8b5d-0e9a9c9fd3ac",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,579573318084800,579573319232200,579573319364300
"93ab6d09-df41-41f5-a697-3655f7e9845d",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,579573322143400,579573323439200,579573323590500
"76def017-40fa-45b8-a78d-c39cc3a7dc9d",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,579573325001100,579573326392400,579573326547200
"c4afaf88-4dea-4d65-b738-dcbcd6852d9f",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,579573328016400,579573329042000,579573329167800
"228f0a56-14e4-4b08-99e4-9d5b8e922df1",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,579573330367300,579573331707800,579573331872100
"a9deba6b-c8d1-4497-a58c-d796170ad57b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,579573333503400,579573334796200,579573334934900
"378c8239-2ff9-429f-83e4-46f68c47d0a9",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,579573337020600,579573338124500,579573338245900
"d694adbd-c887-478c-8437-3bc8301603ba",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,579573339779800,579573340905900,579573341057600
"4c997c61-f1f4-4017-9d17-6e9c72f52b5a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,579573342916400,579573344272800,579573344404100
"8e73ac45-dd20-41a8-a432-42bb59aa3cf1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,579573346211200,579573347460000,579573347632000
"7d895b2e-9fc9-40ad-8c52-bda1bf8cbaeb",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,579573349134500,579573350318100,579573350484800
"6df06da1-b934-41d7-81d5-fbef97e14d0c",GET,/images/banner.png,,,200,image/png,,,579573352508200,579573353860000,579573354031200
"ae877bc3-7e82-4da6-8c52-08251b05ede7",GET,/images/logo.png,,,200,image/png,,,579573356884700,579573357902900,579573358038800
"672b2e65-e442-481c-8bed-3a9daee575df",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-solid-900.woff2",,,200,application/font-woff2,,,579573359624400,579573360705900,579573360828300
"b7f192b0-5292-4bbd-93a7-e07d92cc7c64",GET,"/libraries/fontawesome/5.2.0/webfonts/fa-brands-400.woff2",,,200,application/font-woff2,,,579573364531200,579573366114800,579573366292800
"b3ae394e-6ce3-4f2f-8e65-c154d51bf3cf",GET,"/anonymous/system/sign-in",,,200,text/html;charset=utf-8,"password=&remember=false&service=566&username=",,579573370102700,579573371832100,579573531059300
"72726c27-88fa-4688-b5a9-3092e2240774",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,579573535914700,579573537477600,579573537659300
"18abf50f-9188-4533-a2c0-3e4975f41bfb",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,579573539012700,579573539902100,579573540012900
"160b0094-e4b8-43c4-b177-07d821ff8d59",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,579573541864300,579573543374900,579573543564000
"4ee34282-137e-482f-b34d-199b80de7cbe",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,579573544889500,579573546166200,579573546316400
"70412420-fa37-44dd-b5f2-7864e236e025",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,579573547802500,579573549772700,579573549922500
"40d6ced7-bc90-4483-b2c7-a52e32ca501b",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,579573551116500,579573552220000,579573552360000
"07803c75-c9b4-4133-b7d6-5fa8be247596",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,579573553634200,579573554703400,579573554823800
"aeb9b4c8-8e08-4294-9774-13ced0160186",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,579573556567600,579573557526900,579573557655200
"8dbce0f7-9ce1-4601-82f7-5f43876f822a",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,579573558721600,579573559716800,579573559829400
"7cd1bef8-b8d6-4be0-b8d3-33c2ef7df0ce",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,579573561463000,579573562494200,579573562615500
"51fbfa13-7c8d-4141-9eb2-aea2b976377e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,579573564410100,579573565516400,579573565632600
"4cb990ce-ddcb-45ad-9830-a3e6a12c12a4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,579573566840400,579573567923700,579573568054600
"adec28d9-481e-4dbe-a07c-df9f38316ec4",GET,/images/banner.png,,,200,image/png,,,579573569296000,579573570225400,579573570332700
"2abbd500-76c9-4e46-a30f-6dcc6cf672e3",GET,/images/logo.png,,,200,image/png,,,579573574820100,579573576599800,579573576784800
"b0951652-f132-4601-b21e-80d5569b6f4f",POST,"/anonymous/system/sign-in",,"id=&password=technician1&remember=false&username=technician1&version=",302,,,,579573578167000,579573584948100,579573585242300
"40f96072-9ba6-4efe-aee8-1db4ddab7544",GET,/,,,302,,,,579573586548100,579573587937200,579573588178500
"b164803a-4497-46c3-927b-195350a0128a",GET,/any/system/welcome,,,200,text/html;charset=utf-8,service=580,,579573589100500,579573590232100,579573642440900
"60f6ac3a-fac8-457a-a495-568e3e0105fb",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,579573645578600,579573646705300,579573646853700
"d92cacdb-516e-4218-885a-e05bee18b38d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,579573648187000,579573649249100,579573649376000
"351fb7d5-b578-4a1e-b861-be9960d29fe9",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,579573651783700,579573652965400,579573653108800
"d6e94ace-9657-424f-bbbc-eb9de10def4c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,579573654280000,579573655658700,579573655836000
"997e50e1-91bf-46c1-82af-fed4b0b4ae08",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,579573657312900,579573658140500,579573658241700
"3fbbd622-fffd-43f1-ab9a-f0d67cfaa909",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,579573659370900,579573660464400,579573660590800
"3f658c77-8863-4d6d-92fe-6c323970863c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,579573661878700,579573662940300,579573663053100
"1be57287-5499-4b1e-9fa9-950468ad5508",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,579573665480000,579573666886400,579573667046300
"07f09961-be22-4393-878b-ceaa4c04c2d8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,579573668509500,579573669745200,579573669883000
"b2c870f9-b197-4902-99a7-225247ce104a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,579573672742100,579573674416900,579573674599600
"de1394a4-a62f-401d-bcb3-e2740db83e97",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,579573676565100,579573677540400,579573677666400
"9fc71a09-c4a8-456c-9798-c09d15a1acfc",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,579573679053200,579573680358600,579573680522300
"b4aaf1ff-b561-4435-8489-4d45edcc9f81",GET,/images/banner.png,,,200,image/png,,,579573681743100,579573682807200,579573682934000
"24fb5f65-c7ed-4069-b8ee-a993b0e03f6a",GET,/images/logo.png,,,200,image/png,,,579573685772200,579573687348400,579573687537000
"f3892855-2417-439e-9913-c76599b6ed20",GET,/technician/task/list,,,200,text/html;charset=utf-8,"type%5B7%5D=MAINTENANCE&description%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&priority%5B1%5D=5&version%5B1%5D=0&payload%5B20%5D=&version%5B13%5D=0&id%5B9%5D=494&description%5B18%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B1%5D=&ticker%5B14%5D=TICKER-14&estimatedDuration%5B1%5D=500&description%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B14%5D=0&priority%5B2%5D=5&version%5B2%5D=0&type%5B6%5D=MAINTENANCE&estimatedDuration%5B0%5D=500&id%5B8%5D=493&description%5B19%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B2%5D=&ticker%5B13%5D=TICKER-13&type%5B9%5D=MAINTENANCE&version%5B15%5D=0&version%5B3%5D=0&priority%5B19%5D=5&description%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B19%5D=511&payload%5B10%5D=&id%5B7%5D=492&ticker%5B9%5D=TICKER-09&payload%5B3%5D=&ticker%5B12%5D=TICKER-12&description%5B16%5D=DRAFT+MODE+FALSE&priority%5B0%5D=5&type%5B8%5D=MAINTENANCE&version%5B16%5D=0&description%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B4%5D=0&type%5B20%5D=MAINTENANCE&id%5B6%5D=491&payload%5B4%5D=&ticker%5B11%5D=TICKER-11&description%5B17%5D=DRAFT+MODE+FALSE&version%5B17%5D=0&version%5B5%5D=0&type%5B19%5D=MAINTENANCE&id%5B17%5D=509&payload%5B12%5D=&priority%5B16%5D=5&ticker%5B18%5D=TICKER&ticker%5B7%5D=TICKER-07&id%5B5%5D=490&description%5B14%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&version%5B6%5D=0&version%5B18%5D=0&type%5B18%5D=MAINTENANCE&priority%5B18%5D=5&payload%5B11%5D=&id%5B18%5D=510&estimatedDuration%5B20%5D=500&priority%5B17%5D=5&ticker%5B8%5D=TICKER-08&ticker%5B17%5D=TICKE&id%5B4%5D=489&description%5B15%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&description%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B7%5D=0&id%5B15%5D=500&version%5B19%5D=0&estimatedDuration%5B11%5D=5000&payload%5B14%5D=&priority%5B14%5D=5&ticker%5B16%5D=TICKER-21&ticker%5B5%5D=TICKER-05&description%5B12%5D=L&id%5B3%5D=488&version%5B8%5D=0&id%5B16%5D=507&description%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&estimatedDuration%5B10%5D=4999&payload%5B13%5D=&payload%5B0%5D=&service=569&priority%5B15%5D=5&ticker%5B6%5D=TICKER-06&description%5B13%5D=Lo&ticker%5B15%5D=TICKER-15&id%5B2%5D=487&id%5B13%5D=498&estimatedDuration%5B9%5D=1&estimatedDuration%5B13%5D=500&type%5B15%5D=MAINTENANCE&version%5B9%5D=0&priority%5B12%5D=5&payload%5B16%5D=&id%5B1%5D=486&ticker%5B3%5D=TICKER-03&description%5B10%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&payload%5B9%5D=&id%5B14%5D=499&estimatedDuration%5B12%5D=500&type%5B14%5D=MAINTENANCE&priority%5B13%5D=5&payload%5B15%5D=&estimatedDuration%5B8%5D=0&id%5B0%5D=485&ticker%5B4%5D=TICKER-04&description%5B11%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B17%5D=MAINTENANCE&id%5B11%5D=496&type%5B1%5D=INSPECTION&priority%5B10%5D=5&estimatedDuration%5B15%5D=500&payload%5B18%5D=&estimatedDuration%5B7%5D=500&priority%5B8%5D=5&ticker%5B1%5D=TICKER-01&id%5B12%5D=497&type%5B16%5D=MAINTENANCE&description%5B20%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B0%5D=MAINTENANCE&version%5B20%5D=0&priority%5B11%5D=5&payload%5B17%5D=&estimatedDuration%5B14%5D=500&ticker%5B19%5D=TICKER-1234567&estimatedDuration%5B6%5D=500&ticker%5B2%5D=TICKER-02&priority%5B9%5D=5&type%5B3%5D=SYSTEM_CHECK&description%5B7%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B11%5D=MAINTENANCE&estimatedDuration%5B17%5D=500&estimatedDuration%5B5%5D=500&priority%5B6%5D=10&payload%5B5%5D=&ticker%5B10%5D=TICKER-10&priority%5B20%5D=5&id%5B10%5D=495&type%5B2%5D=REPAIR&description%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&version%5B10%5D=0&type%5B10%5D=MAINTENANCE&payload%5B19%5D=&estimatedDuration%5B16%5D=500&priority%5B7%5D=9&payload%5B6%5D=&estimatedDuration%5B4%5D=500&ticker%5B0%5D=TICKER-00&priority%5B3%5D=5&description%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&type%5B13%5D=MAINTENANCE&type%5B5%5D=MAINTENANCE&version%5B11%5D=0&estimatedDuration%5B19%5D=500&estimatedDuration%5B3%5D=500&payload%5B7%5D=&ticker%5B20%5D=TICKER-12345678&priority%5B4%5D=0&id%5B20%5D=512&type%5B12%5D=MAINTENANCE&type%5B4%5D=MAINTENANCE&version%5B12%5D=0&description%5B8%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&estimatedDuration%5B18%5D=500&version%5B0%5D=0&priority%5B5%5D=1&payload%5B8%5D=&estimatedDuration%5B2%5D=500",,579573688988200,579573694350400,579573812459300
"7a5e83ce-4361-4774-9b5e-207871293363",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,579573824712500,579573826619100,579573826913400
"e61d61cd-91ce-4e18-b6c6-a9b4e8cdbdc0",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,579573828734000,579573829851400,579573829990300
"6d709a85-b07b-42aa-bbe9-95ce30d496e6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,579573832057700,579573833184400,579573833337400
"f9866310-cbd1-4959-9607-cdf75261b0ee",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,579573835124000,579573836301200,579573836447000
"f9e3cc1a-47cd-4b34-a888-a7a32f966655",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,579573838521300,579573839595900,579573839885700
"e35f168b-5ab7-40bc-b625-68ad7dc14867",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,579573842045700,579573843130200,579573843254400
"3cf3b3c1-fc41-4a55-9628-36fda7f353ee",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,579573844916800,579573846136100,579573846284300
"2aa0c8fe-9693-4d0a-9981-4a62f596f421",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,579573848534000,579573849738100,579573849880700
"f314e0b1-636d-4ddb-b9d9-adf62607fe37",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,579573851434800,579573852533800,579573852672500
"5be784ed-b23a-44d4-b122-57a6334f3564",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,579573854497200,579573855538200,579573855790000
"b8fbc7bf-9d5c-4bde-8061-b8de302d6002",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,579573858109800,579573859178700,579573859316700
"d0c63c58-9016-43e4-89d7-410fcce7f957",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,579573860609800,579573861595500,579573861727100
"5e64f1b3-1289-492b-bc96-22a42f4c0f98",GET,/images/banner.png,,,200,image/png,,,579573863022400,579573864072500,579573864284700
"adbc5390-cb4c-4989-8b01-5b7700a37379",GET,/images/logo.png,,,200,image/png,,,579573866954500,579573867939700,579573868075100
"aacea439-d249-43d9-b662-9acca4af836b",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,579573869668500,579573870663200,579573871123100
